granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,1,4,6,2025-06-30 02:01:14,4,21.26687300555264
蚬冈库,P2-1-01堆位,1,4,5,2025-06-30 02:01:14,4,21.19001516050201
蚬冈库,P2-1-01堆位,1,4,4,2025-06-30 02:01:14,4,19.392947567052165
蚬冈库,P2-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.443329452261793
蚬冈库,P2-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.055404326227876
蚬冈库,P2-1-01堆位,1,4,1,2025-06-30 02:01:14,4,21.744316831919917
蚬冈库,P2-1-01堆位,1,3,6,2025-06-30 02:01:14,4,19.795081136256975
蚬冈库,P2-1-01堆位,1,3,5,2025-06-30 02:01:14,4,19.48488419670125
蚬冈库,P2-1-01堆位,1,3,4,2025-06-30 02:01:14,4,20.625186303932995
蚬冈库,P2-1-01堆位,2,1,4,2025-06-30 02:01:14,4,27.93551068582071
蚬冈库,P2-1-01堆位,1,3,3,2025-06-30 02:01:14,4,19.962858768344496
蚬冈库,P2-1-01堆位,1,3,1,2025-06-30 02:01:14,4,20.08688535902306
蚬冈库,P2-1-01堆位,1,2,6,2025-06-30 02:01:14,4,25.23430900011262
蚬冈库,P2-1-01堆位,1,2,5,2025-06-30 02:01:14,4,24.61542889904716
蚬冈库,P2-1-01堆位,1,2,4,2025-06-30 02:01:14,4,25.484953687089586
蚬冈库,P2-1-01堆位,1,2,3,2025-06-30 02:01:14,4,25.215597079368145
蚬冈库,P2-1-01堆位,1,2,2,2025-06-30 02:01:14,4,25.42607304639762
蚬冈库,P2-1-01堆位,1,2,1,2025-06-30 02:01:14,4,23.612409472188364
蚬冈库,P2-1-01堆位,1,1,6,2025-06-30 02:01:14,4,28.00027351749071
蚬冈库,P2-1-01堆位,1,1,5,2025-06-30 02:01:14,4,27.177010029489363
蚬冈库,P2-1-01堆位,1,1,4,2025-06-30 02:01:14,4,27.841046252488322
蚬冈库,P2-1-01堆位,1,1,3,2025-06-30 02:01:14,4,28.33957375697035
蚬冈库,P2-1-01堆位,1,1,2,2025-06-30 02:01:14,4,28.169335268817008
蚬冈库,P2-1-01堆位,1,3,2,2025-06-30 02:01:14,4,19.03930716351893
蚬冈库,P2-1-01堆位,3,2,5,2025-06-30 02:01:14,4,25.770164184991035
蚬冈库,P2-1-01堆位,2,1,5,2025-06-30 02:01:14,4,27.79847913601385
蚬冈库,P2-1-01堆位,2,2,1,2025-06-30 02:01:14,4,24.24134974053985
蚬冈库,P2-1-01堆位,3,2,3,2025-06-30 02:01:14,4,25.4822444606275
蚬冈库,P2-1-01堆位,3,2,2,2025-06-30 02:01:14,4,25.423707723861817
蚬冈库,P2-1-01堆位,3,2,1,2025-06-30 02:01:14,4,23.118944248232825
蚬冈库,P2-1-01堆位,3,1,6,2025-06-30 02:01:14,4,28.367899430897477
蚬冈库,P2-1-01堆位,3,1,5,2025-06-30 02:01:14,4,27.815268515519804
蚬冈库,P2-1-01堆位,3,1,4,2025-06-30 02:01:14,4,27.798063855190353
蚬冈库,P2-1-01堆位,3,1,3,2025-06-30 02:01:14,4,27.865129232941452
蚬冈库,P2-1-01堆位,3,1,2,2025-06-30 02:01:14,4,27.915126156520007
蚬冈库,P2-1-01堆位,3,1,1,2025-06-30 02:01:14,4,27.81146511917137
蚬冈库,P2-1-01堆位,2,4,6,2025-06-30 02:01:14,4,20.015556490730862
蚬冈库,P2-1-01堆位,2,4,5,2025-06-30 02:01:14,4,19.099419172266572
蚬冈库,P2-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.604059959899406
蚬冈库,P2-1-01堆位,2,1,6,2025-06-30 02:01:14,4,27.89419102156306
蚬冈库,P2-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.52112054217712
蚬冈库,P2-1-01堆位,2,4,1,2025-06-30 02:01:14,4,20.225551204314122
蚬冈库,P2-1-01堆位,2,3,6,2025-06-30 02:01:14,4,18.758040214116733
蚬冈库,P2-1-01堆位,2,3,5,2025-06-30 02:01:14,4,18.1392636198094
蚬冈库,P2-1-01堆位,2,3,4,2025-06-30 02:01:14,4,18.1392636198094
蚬冈库,P2-1-01堆位,2,3,3,2025-06-30 02:01:14,4,18.113170876408375
蚬冈库,P2-1-01堆位,2,3,2,2025-06-30 02:01:14,4,24.433372980953767
蚬冈库,P2-1-01堆位,2,3,1,2025-06-30 02:01:14,4,19.25476050986294
蚬冈库,P2-1-01堆位,2,2,6,2025-06-30 02:01:14,4,25.42607304639762
蚬冈库,P2-1-01堆位,2,2,5,2025-06-30 02:01:14,4,25.667999038002225
蚬冈库,P2-1-01堆位,2,2,4,2025-06-30 02:01:14,4,26.451968543364515
蚬冈库,P2-1-01堆位,2,2,3,2025-06-30 02:01:14,4,26.382765762504413
蚬冈库,P2-1-01堆位,2,2,2,2025-06-30 02:01:14,4,27.65800135289717
蚬冈库,P2-1-01堆位,2,4,2,2025-06-30 02:01:14,4,17.720868158470694
蚬冈库,P2-1-01堆位,5,4,6,2025-06-30 02:01:14,4,20.97976016629794
蚬冈库,P1-1-01堆位,5,4,6,2025-07-01 02:01:14,5,19.6768998376026
蚬冈库,P2-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.718486985415367
蚬冈库,P1-1-01堆位,4,3,2,2025-07-01 02:01:14,5,16.178363654848333
蚬冈库,P1-1-01堆位,4,3,1,2025-07-01 02:01:14,5,23.062811083269548
蚬冈库,P1-1-01堆位,4,2,6,2025-07-01 02:01:14,5,19.381417610793847
蚬冈库,P1-1-01堆位,4,2,5,2025-07-01 02:01:14,5,16.51976310105277
蚬冈库,P1-1-01堆位,4,2,4,2025-07-01 02:01:14,5,16.332791945270966
蚬冈库,P1-1-01堆位,4,2,3,2025-07-01 02:01:14,5,16.332791945270966
蚬冈库,P1-1-01堆位,4,2,2,2025-07-01 02:01:14,5,16.554382616976994
蚬冈库,P1-1-01堆位,4,2,1,2025-07-01 02:01:14,5,23.720554086040806
蚬冈库,P1-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.132066934322193
蚬冈库,P1-1-01堆位,4,1,5,2025-07-01 02:01:14,5,26.32705544583827
蚬冈库,P1-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.133979050974684
蚬冈库,P1-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.19892908382559
蚬冈库,P1-1-01堆位,4,3,3,2025-07-01 02:01:14,5,16.180697854126972
蚬冈库,P1-1-01堆位,4,1,2,2025-07-01 02:01:14,5,25.063167189274196
蚬冈库,P1-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.804081858941558
蚬冈库,P1-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.6445323322436
蚬冈库,P1-1-01堆位,3,4,4,2025-07-01 02:01:14,5,19.27032755296505
蚬冈库,P1-1-01堆位,3,4,3,2025-07-01 02:01:14,5,19.9737421312316
蚬冈库,P1-1-01堆位,3,4,2,2025-07-01 02:01:14,5,20.234724127953026
蚬冈库,P1-1-01堆位,3,4,1,2025-07-01 02:01:14,5,18.66936403330961
蚬冈库,P1-1-01堆位,3,3,6,2025-07-01 02:01:14,5,17.188566002319423
蚬冈库,P1-1-01堆位,3,3,5,2025-07-01 02:01:14,5,15.608569922778289
蚬冈库,P1-1-01堆位,3,3,4,2025-07-01 02:01:14,5,15.272304707550752
蚬冈库,P1-1-01堆位,3,3,3,2025-07-01 02:01:14,5,15.845349227836413
蚬冈库,P1-1-01堆位,3,3,2,2025-07-01 02:01:14,5,16.2896479180266
蚬冈库,P1-1-01堆位,3,3,1,2025-07-01 02:01:14,5,16.879718643509758
蚬冈库,P1-1-01堆位,4,1,1,2025-07-01 02:01:14,5,24.324590427704937
蚬冈库,P1-1-01堆位,3,2,6,2025-07-01 02:01:14,5,17.082443044354328
蚬冈库,P1-1-01堆位,4,3,4,2025-07-01 02:01:14,5,15.788576967639287
蚬冈库,P1-1-01堆位,4,3,6,2025-07-01 02:01:14,5,19.087512020116325
蚬冈库,P1-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.226489925023586
蚬冈库,P1-1-01堆位,5,4,1,2025-07-01 02:01:14,5,21.109991831003565
蚬冈库,P1-1-01堆位,5,3,6,2025-07-01 02:01:14,5,17.943100333407575
蚬冈库,P1-1-01堆位,5,3,5,2025-07-01 02:01:14,5,16.325401927698206
蚬冈库,P1-1-01堆位,5,3,4,2025-07-01 02:01:14,5,16.770228300540797
蚬冈库,P1-1-01堆位,5,3,3,2025-07-01 02:01:14,5,16.770296327352323
蚬冈库,P1-1-01堆位,5,3,2,2025-07-01 02:01:14,5,17.011207929299065
蚬冈库,P1-1-01堆位,5,3,1,2025-07-01 02:01:14,5,17.15526180800179
蚬冈库,P1-1-01堆位,5,2,6,2025-07-01 02:01:14,5,17.341156356665532
蚬冈库,P1-1-01堆位,5,2,5,2025-07-01 02:01:14,5,19.648402473835876
蚬冈库,P1-1-01堆位,5,2,4,2025-07-01 02:01:14,5,20.353779371682695
蚬冈库,P1-1-01堆位,5,2,3,2025-07-01 02:01:14,5,18.797759620284506
蚬冈库,P1-1-01堆位,4,3,5,2025-07-01 02:01:14,5,15.286896451628412
蚬冈库,P1-1-01堆位,5,2,2,2025-07-01 02:01:14,5,18.224985325377276
蚬冈库,P1-1-01堆位,5,1,6,2025-07-01 02:01:14,5,26.118657067873947
蚬冈库,P1-1-01堆位,5,1,5,2025-07-01 02:01:14,5,26.44094712410116
蚬冈库,P1-1-01堆位,5,1,4,2025-07-01 02:01:14,5,26.475167356731436
蚬冈库,P1-1-01堆位,5,1,3,2025-07-01 02:01:14,5,27.33891575893272
蚬冈库,P1-1-01堆位,5,1,2,2025-07-01 02:01:14,5,24.813601882718096
蚬冈库,P1-1-01堆位,5,1,1,2025-07-01 02:01:14,5,23.714361358966034
蚬冈库,P1-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.446151131592284
蚬冈库,P1-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.00057548002214
蚬冈库,P1-1-01堆位,4,4,4,2025-07-01 02:01:14,5,18.94829960877817
蚬冈库,P1-1-01堆位,4,4,3,2025-07-01 02:01:14,5,20.054775421195455
蚬冈库,P1-1-01堆位,4,4,2,2025-07-01 02:01:14,5,20.034714581336527
蚬冈库,P1-1-01堆位,4,4,1,2025-07-01 02:01:14,5,22.494579320485133
蚬冈库,P1-1-01堆位,5,2,1,2025-07-01 02:01:14,5,17.800182504970042
蚬冈库,P1-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.090171565810138
蚬冈库,P1-1-01堆位,3,2,5,2025-07-01 02:01:14,5,15.768206543566897
蚬冈库,P1-1-01堆位,3,2,3,2025-07-01 02:01:14,5,16.332791945270966
蚬冈库,P1-1-01堆位,2,1,2,2025-07-01 02:01:14,5,26.478561506166006
蚬冈库,P1-1-01堆位,2,1,1,2025-07-01 02:01:14,5,25.970061996189
蚬冈库,P1-1-01堆位,1,4,6,2025-07-01 02:01:14,5,20.521992265775648
蚬冈库,P1-1-01堆位,1,4,5,2025-07-01 02:01:14,5,22.79089979328336
蚬冈库,P1-1-01堆位,1,4,4,2025-07-01 02:01:14,5,21.226418538726023
蚬冈库,P1-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.318555009600157
蚬冈库,P1-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.033963898454697
蚬冈库,P1-1-01堆位,1,4,1,2025-07-01 02:01:14,5,20.442437161550213
蚬冈库,P1-1-01堆位,1,3,6,2025-07-01 02:01:14,5,18.705562510728356
蚬冈库,P1-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.456985655761553
蚬冈库,P1-1-01堆位,1,3,4,2025-07-01 02:01:14,5,18.425161908879844
蚬冈库,P1-1-01堆位,1,3,3,2025-07-01 02:01:14,5,17.206796333037133
蚬冈库,P1-1-01堆位,2,1,3,2025-07-01 02:01:14,5,26.84568416988309
蚬冈库,P1-1-01堆位,1,3,2,2025-07-01 02:01:14,5,16.63547728784934
蚬冈库,P1-1-01堆位,1,2,6,2025-07-01 02:01:14,5,18.938722181313842
蚬冈库,P1-1-01堆位,1,2,5,2025-07-01 02:01:14,5,19.63244869395674
蚬冈库,P1-1-01堆位,1,2,4,2025-07-01 02:01:14,5,20.45296496058046
蚬冈库,P1-1-01堆位,1,2,3,2025-07-01 02:01:14,5,18.02462206256596
蚬冈库,P1-1-01堆位,1,2,2,2025-07-01 02:01:14,5,17.275022827455356
蚬冈库,P1-1-01堆位,1,2,1,2025-07-01 02:01:14,5,21.26991512635416
蚬冈库,P1-1-01堆位,1,1,6,2025-07-01 02:01:14,5,26.41864943856461
蚬冈库,P1-1-01堆位,1,1,5,2025-07-01 02:01:14,5,26.284993637307057
蚬冈库,P1-1-01堆位,1,1,4,2025-07-01 02:01:14,5,26.578958351453757
蚬冈库,P1-1-01堆位,1,1,3,2025-07-01 02:01:14,5,26.553007858174546
蚬冈库,P1-1-01堆位,1,1,2,2025-07-01 02:01:14,5,23.67278147524971
蚬冈库,P1-1-01堆位,1,1,1,2025-07-01 02:01:14,5,26.118806720183166
蚬冈库,P1-1-01堆位,1,3,1,2025-07-01 02:01:14,5,19.455848486703154
蚬冈库,P1-1-01堆位,3,2,4,2025-07-01 02:01:14,5,16.09725658923749
蚬冈库,P1-1-01堆位,2,1,4,2025-07-01 02:01:14,5,26.58699820905115
蚬冈库,P1-1-01堆位,2,1,6,2025-07-01 02:01:14,5,26.379156409554078
蚬冈库,P1-1-01堆位,3,2,2,2025-07-01 02:01:14,5,16.3264853291387
蚬冈库,P1-1-01堆位,3,2,1,2025-07-01 02:01:14,5,20.13273043340951
蚬冈库,P1-1-01堆位,3,1,6,2025-07-01 02:01:14,5,26.274515071618953
蚬冈库,P1-1-01堆位,3,1,5,2025-07-01 02:01:14,5,26.609391368001997
蚬冈库,P1-1-01堆位,3,1,4,2025-07-01 02:01:14,5,26.409302676057532
蚬冈库,P1-1-01堆位,3,1,3,2025-07-01 02:01:14,5,26.42429974986995
蚬冈库,P1-1-01堆位,3,1,2,2025-07-01 02:01:14,5,25.017531962930256
蚬冈库,P1-1-01堆位,3,1,1,2025-07-01 02:01:14,5,25.013223184075876
蚬冈库,P1-1-01堆位,2,4,6,2025-07-01 02:01:14,5,19.608463130351325
蚬冈库,P1-1-01堆位,2,4,5,2025-07-01 02:01:14,5,20.045921308471307
蚬冈库,P1-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.815745167684376
蚬冈库,P1-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.69221659226655
蚬冈库,P1-1-01堆位,2,1,5,2025-07-01 02:01:14,5,26.567157846406793
蚬冈库,P1-1-01堆位,2,4,2,2025-07-01 02:01:14,5,19.000044397278074
蚬冈库,P1-1-01堆位,2,3,6,2025-07-01 02:01:14,5,16.564782286203666
蚬冈库,P1-1-01堆位,2,3,5,2025-07-01 02:01:14,5,15.84354611130184
蚬冈库,P1-1-01堆位,2,3,4,2025-07-01 02:01:14,5,15.290512370864672
蚬冈库,P1-1-01堆位,2,3,3,2025-07-01 02:01:14,5,15.526901509008775
蚬冈库,P1-1-01堆位,2,3,2,2025-07-01 02:01:14,5,15.549889071049348
蚬冈库,P1-1-01堆位,2,3,1,2025-07-01 02:01:14,5,15.990226353705056
蚬冈库,P1-1-01堆位,2,2,6,2025-07-01 02:01:14,5,16.30451535687268
蚬冈库,P1-1-01堆位,2,2,5,2025-07-01 02:01:14,5,15.80157598970305
蚬冈库,P1-1-01堆位,2,2,4,2025-07-01 02:01:14,5,16.4130624378892
蚬冈库,P1-1-01堆位,2,2,3,2025-07-01 02:01:14,5,16.769604581034898
蚬冈库,P1-1-01堆位,2,2,2,2025-07-01 02:01:14,5,16.924325035686618
蚬冈库,P1-1-01堆位,2,2,1,2025-07-01 02:01:14,5,17.28079836084356
蚬冈库,P1-1-01堆位,2,4,1,2025-07-01 02:01:14,5,19.59490042689832
蚬冈库,P2-1-01堆位,5,4,5,2025-07-01 02:01:14,5,20.092964016220918
蚬冈库,P1-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.000407690862865
蚬冈库,P2-1-01堆位,1,1,1,2025-07-01 02:01:14,5,28.812049351735702
蚬冈库,P2-1-01堆位,4,3,3,2025-07-01 02:01:14,5,17.86481943581995
蚬冈库,P2-1-01堆位,4,3,2,2025-07-01 02:01:14,5,18.629068851546855
蚬冈库,P2-1-01堆位,4,3,1,2025-07-01 02:01:14,5,18.918136341972286
蚬冈库,P2-1-01堆位,4,2,6,2025-07-01 02:01:14,5,25.10392924483854
蚬冈库,P2-1-01堆位,4,2,5,2025-07-01 02:01:14,5,25.97121582508431
蚬冈库,P2-1-01堆位,4,2,4,2025-07-01 02:01:14,5,26.0610014822406
蚬冈库,P2-1-01堆位,4,2,3,2025-07-01 02:01:14,5,26.193288041281058
蚬冈库,P2-1-01堆位,4,2,2,2025-07-01 02:01:14,5,25.51753168385016
蚬冈库,P2-1-01堆位,4,2,1,2025-07-01 02:01:14,5,22.728603109056696
蚬冈库,P2-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.981842576946512
蚬冈库,P2-1-01堆位,4,1,5,2025-07-01 02:01:14,5,27.628243027571305
蚬冈库,P2-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.972853096452614
蚬冈库,P2-1-01堆位,4,3,4,2025-07-01 02:01:14,5,18.62959993429092
蚬冈库,P2-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.417930713282093
蚬冈库,P2-1-01堆位,4,1,1,2025-07-01 02:01:14,5,27.481908758106837
蚬冈库,P2-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.755365661890227
蚬冈库,P2-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.148242997858965
蚬冈库,P2-1-01堆位,3,4,4,2025-07-01 02:01:14,5,18.79189977672193
蚬冈库,P2-1-01堆位,3,4,3,2025-07-01 02:01:14,5,18.793702893256505
蚬冈库,P2-1-01堆位,3,4,2,2025-07-01 02:01:14,5,19.57979041036358
蚬冈库,P2-1-01堆位,3,4,1,2025-07-01 02:01:14,5,20.969040688081133
蚬冈库,P2-1-01堆位,3,3,6,2025-07-01 02:01:14,5,19.244869515715404
蚬冈库,P2-1-01堆位,3,3,5,2025-07-01 02:01:14,5,18.3853477625597
蚬冈库,P2-1-01堆位,3,3,4,2025-07-01 02:01:14,5,18.324113826790178
蚬冈库,P2-1-01堆位,3,3,3,2025-07-01 02:01:14,5,18.2276443343805
蚬冈库,P2-1-01堆位,3,3,2,2025-07-01 02:01:14,5,18.429165600465968
蚬冈库,P2-1-01堆位,4,1,2,2025-07-01 02:01:14,5,27.495343791112052
蚬冈库,P2-1-01堆位,3,3,1,2025-07-01 02:01:14,5,18.895358444897465
蚬冈库,P2-1-01堆位,4,3,5,2025-07-01 02:01:14,5,18.84865060775278
蚬冈库,P2-1-01堆位,4,4,1,2025-07-01 02:01:14,5,20.989056522587475
蚬冈库,P2-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.644930430157086
蚬冈库,P2-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.318407202725467
蚬冈库,P2-1-01堆位,5,4,1,2025-07-01 02:01:14,5,22.83294799437105
蚬冈库,P2-1-01堆位,5,3,6,2025-07-01 02:01:14,5,20.310099292373554
蚬冈库,P2-1-01堆位,5,3,5,2025-07-01 02:01:14,5,19.55700813412499
蚬冈库,P2-1-01堆位,5,3,4,2025-07-01 02:01:14,5,21.58756116998271
蚬冈库,P2-1-01堆位,5,3,3,2025-07-01 02:01:14,5,25.78988105489691
蚬冈库,P2-1-01堆位,5,3,2,2025-07-01 02:01:14,5,20.16746930127231
蚬冈库,P2-1-01堆位,5,3,1,2025-07-01 02:01:14,5,24.183783948695023
蚬冈库,P2-1-01堆位,5,2,6,2025-07-01 02:01:14,5,26.09694558625083
蚬冈库,P2-1-01堆位,5,2,5,2025-07-01 02:01:14,5,25.95220352822769
蚬冈库,P2-1-01堆位,5,2,4,2025-07-01 02:01:14,5,26.653204499050393
蚬冈库,P2-1-01堆位,4,3,6,2025-07-01 02:01:14,5,18.914220384123364
蚬冈库,P2-1-01堆位,5,2,3,2025-07-01 02:01:14,5,28.953167569664643
蚬冈库,P2-1-01堆位,5,2,1,2025-07-01 02:01:14,5,27.370124915119472
蚬冈库,P2-1-01堆位,5,1,6,2025-07-01 02:01:14,5,28.188787153647
蚬冈库,P2-1-01堆位,5,1,5,2025-07-01 02:01:14,5,27.97765222570428
蚬冈库,P2-1-01堆位,5,1,4,2025-07-01 02:01:14,5,27.18240626030773
蚬冈库,P2-1-01堆位,5,1,3,2025-07-01 02:01:14,5,28.8821856086552
蚬冈库,P2-1-01堆位,5,1,2,2025-07-01 02:01:14,5,27.410025155948354
蚬冈库,P2-1-01堆位,5,1,1,2025-07-01 02:01:14,5,28.3376426170629
蚬冈库,P2-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.755365661890227
蚬冈库,P2-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.24289604651268
蚬冈库,P2-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.354449903072386
蚬冈库,P2-1-01堆位,4,4,3,2025-07-01 02:01:14,5,19.588423888200218
蚬冈库,P2-1-01堆位,4,4,2,2025-07-01 02:01:14,5,19.16036196318199
蚬冈库,P2-1-01堆位,5,2,2,2025-07-01 02:01:14,5,26.64487444898032
蚬冈库,P1-1-01堆位,5,4,5,2025-07-01 02:01:14,5,18.269495818639417
蚬冈库,P2-1-01堆位,3,2,6,2025-07-01 02:01:14,5,25.814596506110842
蚬冈库,P2-1-01堆位,3,2,4,2025-07-01 02:01:14,5,25.943505721293576
蚬冈库,P2-1-01堆位,2,1,3,2025-07-01 02:01:14,5,28.022021076169697
蚬冈库,P2-1-01堆位,2,1,2,2025-07-01 02:01:14,5,27.367161941025348
蚬冈库,P2-1-01堆位,2,1,1,2025-07-01 02:01:14,5,26.857734929977106
蚬冈库,P2-1-01堆位,1,4,6,2025-07-01 02:01:14,5,21.20051381704377
蚬冈库,P2-1-01堆位,1,4,5,2025-07-01 02:01:14,5,21.0718399629748
蚬冈库,P2-1-01堆位,1,4,4,2025-07-01 02:01:14,5,19.246903375055155
蚬冈库,P2-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.283189340816314
蚬冈库,P2-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.199397396259542
蚬冈库,P2-1-01堆位,1,4,1,2025-07-01 02:01:14,5,21.738328718304054
蚬冈库,P2-1-01堆位,1,3,6,2025-07-01 02:01:14,5,19.682111386305802
蚬冈库,P2-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.998924002624985
蚬冈库,P2-1-01堆位,1,3,4,2025-07-01 02:01:14,5,20.470903944637683
蚬冈库,P2-1-01堆位,2,1,4,2025-07-01 02:01:14,5,27.7406532026164
蚬冈库,P2-1-01堆位,1,3,3,2025-07-01 02:01:14,5,19.289881042891334
蚬冈库,P2-1-01堆位,1,3,1,2025-07-01 02:01:14,5,19.99857531414223
蚬冈库,P2-1-01堆位,1,2,6,2025-07-01 02:01:14,5,25.43416416201214
蚬冈库,P2-1-01堆位,1,2,5,2025-07-01 02:01:14,5,24.798104127848585
蚬冈库,P2-1-01堆位,1,2,4,2025-07-01 02:01:14,5,25.678258435718128
蚬冈库,P2-1-01堆位,1,2,3,2025-07-01 02:01:14,5,25.111429048933356
蚬冈库,P2-1-01堆位,1,2,2,2025-07-01 02:01:14,5,25.377558821900674
蚬冈库,P2-1-01堆位,1,2,1,2025-07-01 02:01:14,5,23.72567809397836
蚬冈库,P2-1-01堆位,1,1,6,2025-07-01 02:01:14,5,27.666331203432772
蚬冈库,P2-1-01堆位,1,1,5,2025-07-01 02:01:14,5,27.125798103688286
蚬冈库,P2-1-01堆位,1,1,4,2025-07-01 02:01:14,5,27.498178935160944
蚬冈库,P2-1-01堆位,1,1,3,2025-07-01 02:01:14,5,28.084916925743826
蚬冈库,P2-1-01堆位,1,1,2,2025-07-01 02:01:14,5,27.947257274372127
蚬冈库,P2-1-01堆位,1,3,2,2025-07-01 02:01:14,5,18.669078443807415
蚬冈库,P2-1-01堆位,3,2,5,2025-07-01 02:01:14,5,25.77419965829355
蚬冈库,P2-1-01堆位,2,1,5,2025-07-01 02:01:14,5,27.41080947821161
蚬冈库,P2-1-01堆位,2,2,1,2025-07-01 02:01:14,5,24.387321226011135
蚬冈库,P2-1-01堆位,3,2,3,2025-07-01 02:01:14,5,25.678258435718128
蚬冈库,P2-1-01堆位,3,2,2,2025-07-01 02:01:14,5,25.330778417376017
蚬冈库,P2-1-01堆位,3,2,1,2025-07-01 02:01:14,5,23.12270459604155
蚬冈库,P2-1-01堆位,3,1,6,2025-07-01 02:01:14,5,28.133301366071187
蚬冈库,P2-1-01堆位,3,1,5,2025-07-01 02:01:14,5,27.464807974148677
蚬冈库,P2-1-01堆位,3,1,4,2025-07-01 02:01:14,5,27.417930713282093
蚬冈库,P2-1-01堆位,3,1,3,2025-07-01 02:01:14,5,27.593194846643033
蚬冈库,P2-1-01堆位,3,1,2,2025-07-01 02:01:14,5,27.611972850517198
蚬冈库,P2-1-01堆位,3,1,1,2025-07-01 02:01:14,5,27.142772769065044
蚬冈库,P2-1-01堆位,2,4,6,2025-07-01 02:01:14,5,20.157290216003304
蚬冈库,P2-1-01堆位,2,4,5,2025-07-01 02:01:14,5,19.130922516808706
蚬冈库,P2-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.752698576498297
蚬冈库,P2-1-01堆位,2,1,6,2025-07-01 02:01:14,5,27.628243027571305
蚬冈库,P2-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.74333045440325
蚬冈库,P2-1-01堆位,2,4,1,2025-07-01 02:01:14,5,20.26702669111669
蚬冈库,P2-1-01堆位,2,3,6,2025-07-01 02:01:14,5,19.07609057287418
蚬冈库,P2-1-01堆位,2,3,5,2025-07-01 02:01:14,5,18.429696683210032
蚬冈库,P2-1-01堆位,2,3,4,2025-07-01 02:01:14,5,18.429696683210032
蚬冈库,P2-1-01堆位,2,3,3,2025-07-01 02:01:14,5,18.444347104568166
蚬冈库,P2-1-01堆位,2,3,2,2025-07-01 02:01:14,5,24.358685738407427
蚬冈库,P2-1-01堆位,2,3,1,2025-07-01 02:01:14,5,19.10942621191615
蚬冈库,P2-1-01堆位,2,2,6,2025-07-01 02:01:14,5,25.37632564986422
蚬冈库,P2-1-01堆位,2,2,5,2025-07-01 02:01:14,5,25.445283054906252
蚬冈库,P2-1-01堆位,2,2,4,2025-07-01 02:01:14,5,26.50435093410531
蚬冈库,P2-1-01堆位,2,2,3,2025-07-01 02:01:14,5,26.36584766558878
蚬冈库,P2-1-01堆位,2,2,2,2025-07-01 02:01:14,5,27.286111480491154
蚬冈库,P2-1-01堆位,2,4,2,2025-07-01 02:01:14,5,18.00249901337354
蚬冈库,P2-1-01堆位,5,4,6,2025-07-01 02:01:14,5,21.059832695961315
蚬冈库,P1-1-01堆位,5,4,6,2025-07-02 02:01:14,6,19.778159952719246
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.88030714229042
蚬冈库,P1-1-01堆位,4,3,2,2025-07-02 02:01:14,6,16.213140389456484
蚬冈库,P1-1-01堆位,4,3,1,2025-07-02 02:01:14,6,23.213492837659114
蚬冈库,P1-1-01堆位,4,2,6,2025-07-02 02:01:14,6,19.26905982334404
蚬冈库,P1-1-01堆位,4,2,5,2025-07-02 02:01:14,6,16.411682919517993
蚬冈库,P1-1-01堆位,4,2,4,2025-07-02 02:01:14,6,16.37797688294589
蚬冈库,P1-1-01堆位,4,2,3,2025-07-02 02:01:14,6,16.37797688294589
