granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,1,3,2,2025-06-29 02:01:14,3,18.643274231878127
蚬冈库,P2-1-01堆位,5,4,5,2025-06-29 02:01:14,3,19.87982897857655
蚬冈库,P2-1-01堆位,3,2,4,2025-06-29 02:01:14,3,26.156461215546123
蚬冈库,P2-1-01堆位,3,3,1,2025-06-29 02:01:14,3,18.390966330991102
蚬冈库,P2-1-01堆位,4,4,2,2025-06-29 02:01:14,3,19.087468788997867
蚬冈库,P2-1-01堆位,4,4,3,2025-06-29 02:01:14,3,19.17072925503271
蚬冈库,P2-1-01堆位,4,4,4,2025-06-29 02:01:14,3,19.174444838264478
蚬冈库,P2-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.154468719877222
蚬冈库,P2-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.57589507552769
蚬冈库,P2-1-01堆位,5,1,1,2025-06-29 02:01:14,3,29.145328859511164
蚬冈库,P2-1-01堆位,5,1,2,2025-06-29 02:01:14,3,28.08064056613337
蚬冈库,P2-1-01堆位,5,1,3,2025-06-29 02:01:14,3,29.404348703728047
蚬冈库,P2-1-01堆位,5,1,4,2025-06-29 02:01:14,3,28.21298681745307
蚬冈库,P2-1-01堆位,5,1,5,2025-06-29 02:01:14,3,28.738906909446246
蚬冈库,P2-1-01堆位,5,1,6,2025-06-29 02:01:14,3,29.0468931238919
蚬冈库,P2-1-01堆位,5,2,1,2025-06-29 02:01:14,3,27.685873343546763
蚬冈库,P2-1-01堆位,4,4,1,2025-06-29 02:01:14,3,20.772685371942654
蚬冈库,P2-1-01堆位,5,2,2,2025-06-29 02:01:14,3,26.578492700950772
蚬冈库,P2-1-01堆位,5,2,4,2025-06-29 02:01:14,3,26.791761631480643
蚬冈库,P2-1-01堆位,5,2,5,2025-06-29 02:01:14,3,26.158419920949495
蚬冈库,P2-1-01堆位,5,2,6,2025-06-29 02:01:14,3,26.301318518247026
蚬冈库,P2-1-01堆位,5,3,1,2025-06-29 02:01:14,3,25.00608681013084
蚬冈库,P2-1-01堆位,5,3,2,2025-06-29 02:01:14,3,20.049763274215753
蚬冈库,P2-1-01堆位,5,3,3,2025-06-29 02:01:14,3,26.17687548730414
蚬冈库,P2-1-01堆位,5,3,4,2025-06-29 02:01:14,3,20.72911572944234
蚬冈库,P2-1-01堆位,5,3,5,2025-06-29 02:01:14,3,19.33498225253203
蚬冈库,P2-1-01堆位,5,3,6,2025-06-29 02:01:14,3,20.561485994705677
蚬冈库,P2-1-01堆位,5,4,1,2025-06-29 02:01:14,3,22.80685594713631
蚬冈库,P2-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.17947119192058
蚬冈库,P2-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.230556582467038
蚬冈库,P2-1-01堆位,5,2,3,2025-06-29 02:01:14,3,29.229992428545174
蚬冈库,P2-1-01堆位,3,2,5,2025-06-29 02:01:14,3,26.105818768777787
蚬冈库,P2-1-01堆位,4,3,6,2025-06-29 02:01:14,3,18.672485294552192
蚬冈库,P2-1-01堆位,4,3,4,2025-06-29 02:01:14,3,17.87204517061297
蚬冈库,P2-1-01堆位,3,3,2,2025-06-29 02:01:14,3,17.741436434266532
蚬冈库,P2-1-01堆位,3,3,3,2025-06-29 02:01:14,3,17.407951647085664
蚬冈库,P2-1-01堆位,3,3,4,2025-06-29 02:01:14,3,17.464396988135125
蚬冈库,P2-1-01堆位,3,3,5,2025-06-29 02:01:14,3,17.73156665108873
蚬冈库,P2-1-01堆位,3,3,6,2025-06-29 02:01:14,3,18.902832663695587
蚬冈库,P2-1-01堆位,3,4,1,2025-06-29 02:01:14,3,20.73923552339384
蚬冈库,P2-1-01堆位,3,4,2,2025-06-29 02:01:14,3,19.165547099862994
蚬冈库,P2-1-01堆位,3,4,3,2025-06-29 02:01:14,3,18.69556711008651
蚬冈库,P2-1-01堆位,3,4,4,2025-06-29 02:01:14,3,18.698808310558313
蚬冈库,P2-1-01堆位,3,4,5,2025-06-29 02:01:14,3,19.077420476373423
蚬冈库,P2-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.57589507552769
蚬冈库,P2-1-01堆位,4,1,1,2025-06-29 02:01:14,3,28.204753363213463
蚬冈库,P2-1-01堆位,4,3,5,2025-06-29 02:01:14,3,18.138819359657113
蚬冈库,P2-1-01堆位,4,1,2,2025-06-29 02:01:14,3,28.33811474326423
蚬冈库,P2-1-01堆位,4,1,4,2025-06-29 02:01:14,3,28.57676857139234
蚬冈库,P2-1-01堆位,4,1,5,2025-06-29 02:01:14,3,28.347478133492967
蚬冈库,P2-1-01堆位,4,1,6,2025-06-29 02:01:14,3,28.751111894589997
蚬冈库,P2-1-01堆位,4,2,1,2025-06-29 02:01:14,3,22.046767272444754
蚬冈库,P2-1-01堆位,4,2,2,2025-06-29 02:01:14,3,25.812576944900492
蚬冈库,P2-1-01堆位,4,2,3,2025-06-29 02:01:14,3,26.3865055853961
蚬冈库,P2-1-01堆位,4,2,4,2025-06-29 02:01:14,3,26.156461215546123
蚬冈库,P2-1-01堆位,4,2,5,2025-06-29 02:01:14,3,26.142371928415418
蚬冈库,P2-1-01堆位,4,2,6,2025-06-29 02:01:14,3,25.544613615540953
蚬冈库,P2-1-01堆位,4,3,1,2025-06-29 02:01:14,3,18.538148942061554
蚬冈库,P2-1-01堆位,4,3,2,2025-06-29 02:01:14,3,17.872627830062054
蚬冈库,P2-1-01堆位,4,3,3,2025-06-29 02:01:14,3,17.16138916640233
蚬冈库,P2-1-01堆位,4,1,3,2025-06-29 02:01:14,3,28.068249811597422
蚬冈库,P2-1-01堆位,5,4,6,2025-06-29 02:01:14,3,20.676092679330715
蚬冈库,P2-1-01堆位,3,2,6,2025-06-30 02:01:14,4,26.077627288647054
蚬冈库,P2-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.518283416682994
蚬冈库,P2-1-01堆位,2,2,1,2025-06-30 02:01:14,4,25.76134163707173
蚬冈库,P2-1-01堆位,2,2,2,2025-06-30 02:01:14,4,27.813360095911957
蚬冈库,P2-1-01堆位,2,2,3,2025-06-30 02:01:14,4,26.547581032785075
蚬冈库,P2-1-01堆位,2,2,4,2025-06-30 02:01:14,4,27.074510944438384
蚬冈库,P2-1-01堆位,2,2,5,2025-06-30 02:01:14,4,25.98785249453443
蚬冈库,P2-1-01堆位,2,2,6,2025-06-30 02:01:14,4,25.81039628080702
蚬冈库,P2-1-01堆位,2,3,1,2025-06-30 02:01:14,4,18.964404138351462
蚬冈库,P2-1-01堆位,2,3,2,2025-06-30 02:01:14,4,25.21336626640108
蚬冈库,P2-1-01堆位,2,3,3,2025-06-30 02:01:14,4,17.67905963003978
蚬冈库,P2-1-01堆位,2,3,4,2025-06-30 02:01:14,4,17.67515163875701
蚬冈库,P2-1-01堆位,2,3,5,2025-06-30 02:01:14,4,17.67515163875701
蚬冈库,P2-1-01堆位,2,3,6,2025-06-30 02:01:14,4,18.665487878858347
蚬冈库,P2-1-01堆位,2,1,6,2025-06-30 02:01:14,4,28.44441099915104
蚬冈库,P2-1-01堆位,2,4,1,2025-06-30 02:01:14,4,20.090041113226672
蚬冈库,P2-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.384593423682503
蚬冈库,P2-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.609833721017495
蚬冈库,P2-1-01堆位,2,4,5,2025-06-30 02:01:14,4,19.02828784364291
蚬冈库,P2-1-01堆位,2,4,6,2025-06-30 02:01:14,4,19.872693403881286
蚬冈库,P2-1-01堆位,3,1,1,2025-06-30 02:01:14,4,28.23316338979382
蚬冈库,P2-1-01堆位,3,1,2,2025-06-30 02:01:14,4,28.46858907588626
蚬冈库,P2-1-01堆位,3,1,3,2025-06-30 02:01:14,4,28.44186349539819
蚬冈库,P2-1-01堆位,3,1,4,2025-06-30 02:01:14,4,28.179655781175803
蚬冈库,P2-1-01堆位,3,1,5,2025-06-30 02:01:14,4,28.208019410700096
蚬冈库,P2-1-01堆位,3,1,6,2025-06-30 02:01:14,4,29.00698973733248
蚬冈库,P2-1-01堆位,3,2,1,2025-06-30 02:01:14,4,23.15242939347619
蚬冈库,P2-1-01堆位,3,2,2,2025-06-30 02:01:14,4,25.79957245419608
蚬冈库,P2-1-01堆位,2,4,2,2025-06-30 02:01:14,4,17.46665305853634
蚬冈库,P2-1-01堆位,3,2,3,2025-06-30 02:01:14,4,26.147688665196366
蚬冈库,P2-1-01堆位,2,1,5,2025-06-30 02:01:14,4,28.20315357556572
蚬冈库,P2-1-01堆位,2,1,3,2025-06-30 02:01:14,4,28.86344577925955
蚬冈库,P2-1-01堆位,1,1,1,2025-06-30 02:01:14,4,29.367093990479585
蚬冈库,P2-1-01堆位,1,1,2,2025-06-30 02:01:14,4,28.63300722877954
蚬冈库,P2-1-01堆位,1,1,3,2025-06-30 02:01:14,4,28.99143965996522
蚬冈库,P2-1-01堆位,1,1,4,2025-06-30 02:01:14,4,28.25337415040536
蚬冈库,P2-1-01堆位,1,1,5,2025-06-30 02:01:14,4,27.741066221998246
蚬冈库,P2-1-01堆位,1,1,6,2025-06-30 02:01:14,4,28.24756487630265
蚬冈库,P2-1-01堆位,1,2,1,2025-06-30 02:01:14,4,24.527641866433992
蚬冈库,P2-1-01堆位,1,2,2,2025-06-30 02:01:14,4,25.825782701887878
蚬冈库,P2-1-01堆位,1,2,3,2025-06-30 02:01:14,4,25.92441874394002
蚬冈库,P2-1-01堆位,1,2,4,2025-06-30 02:01:14,4,26.149122221168483
蚬冈库,P2-1-01堆位,1,2,5,2025-06-30 02:01:14,4,25.943694662961185
蚬冈库,P2-1-01堆位,1,2,6,2025-06-30 02:01:14,4,25.99544425665341
蚬冈库,P2-1-01堆位,2,1,4,2025-06-30 02:01:14,4,28.473031167209573
蚬冈库,P2-1-01堆位,1,3,1,2025-06-30 02:01:14,4,19.857119229713607
蚬冈库,P2-1-01堆位,1,3,3,2025-06-30 02:01:14,4,19.421296613022953
蚬冈库,P2-1-01堆位,1,3,4,2025-06-30 02:01:14,4,20.110415920362843
蚬冈库,P2-1-01堆位,1,3,5,2025-06-30 02:01:14,4,19.089733263787117
蚬冈库,P2-1-01堆位,1,3,6,2025-06-30 02:01:14,4,19.621395777232525
蚬冈库,P2-1-01堆位,1,4,1,2025-06-30 02:01:14,4,20.9530070583106
蚬冈库,P2-1-01堆位,1,4,2,2025-06-30 02:01:14,4,19.908718750659073
蚬冈库,P2-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.159153269328336
蚬冈库,P2-1-01堆位,1,4,4,2025-06-30 02:01:14,4,19.162238905842734
蚬冈库,P2-1-01堆位,1,4,5,2025-06-30 02:01:14,4,20.732273852967733
蚬冈库,P2-1-01堆位,1,4,6,2025-06-30 02:01:14,4,20.777504192307095
蚬冈库,P2-1-01堆位,2,1,1,2025-06-30 02:01:14,4,27.602387258948454
蚬冈库,P2-1-01堆位,2,1,2,2025-06-30 02:01:14,4,28.188104742011554
蚬冈库,P2-1-01堆位,1,3,2,2025-06-30 02:01:14,4,18.639162461075017
蚬冈库,P2-1-01堆位,5,4,5,2025-06-30 02:01:14,4,19.902995421349935
蚬冈库,P2-1-01堆位,3,2,4,2025-06-30 02:01:14,4,26.209682156328793
蚬冈库,P2-1-01堆位,3,3,1,2025-06-30 02:01:14,4,18.27269793537752
蚬冈库,P2-1-01堆位,4,4,2,2025-06-30 02:01:14,4,19.15942149821549
蚬冈库,P2-1-01堆位,4,4,3,2025-06-30 02:01:14,4,19.215942693166596
蚬冈库,P2-1-01堆位,4,4,4,2025-06-30 02:01:14,4,19.17728169343591
蚬冈库,P2-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.200596913929783
蚬冈库,P2-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.622896491399306
蚬冈库,P2-1-01堆位,5,1,1,2025-06-30 02:01:14,4,29.029093933460896
蚬冈库,P2-1-01堆位,5,1,2,2025-06-30 02:01:14,4,28.225439579168793
蚬冈库,P2-1-01堆位,5,1,3,2025-06-30 02:01:14,4,29.402704693405628
蚬冈库,P2-1-01堆位,5,1,4,2025-06-30 02:01:14,4,28.26407596924275
蚬冈库,P2-1-01堆位,5,1,5,2025-06-30 02:01:14,4,28.797597709664714
蚬冈库,P2-1-01堆位,5,1,6,2025-06-30 02:01:14,4,29.04192910820509
蚬冈库,P2-1-01堆位,5,2,1,2025-06-30 02:01:14,4,27.92211914555525
蚬冈库,P2-1-01堆位,4,4,1,2025-06-30 02:01:14,4,20.773493596320602
蚬冈库,P2-1-01堆位,5,2,2,2025-06-30 02:01:14,4,26.69196457614219
蚬冈库,P2-1-01堆位,5,2,4,2025-06-30 02:01:14,4,26.706501812917832
蚬冈库,P2-1-01堆位,5,2,5,2025-06-30 02:01:14,4,26.25089432692034
蚬冈库,P2-1-01堆位,5,2,6,2025-06-30 02:01:14,4,26.4187315936076
蚬冈库,P2-1-01堆位,5,3,1,2025-06-30 02:01:14,4,25.324580077530374
蚬冈库,P2-1-01堆位,5,3,2,2025-06-30 02:01:14,4,20.0539162625203
蚬冈库,P2-1-01堆位,5,3,3,2025-06-30 02:01:14,4,26.175913789642333
蚬冈库,P2-1-01堆位,5,3,4,2025-06-30 02:01:14,4,20.873696568903767
蚬冈库,P2-1-01堆位,5,3,5,2025-06-30 02:01:14,4,19.459722859141667
蚬冈库,P2-1-01堆位,5,3,6,2025-06-30 02:01:14,4,20.34724212279719
蚬冈库,P2-1-01堆位,5,4,1,2025-06-30 02:01:14,4,22.268940411057738
蚬冈库,P2-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.13916793842693
蚬冈库,P2-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.19476307996113
蚬冈库,P2-1-01堆位,5,2,3,2025-06-30 02:01:14,4,29.362941837730013
蚬冈库,P2-1-01堆位,3,2,5,2025-06-30 02:01:14,4,26.05081566497154
蚬冈库,P2-1-01堆位,4,3,6,2025-06-30 02:01:14,4,18.691335309043726
蚬冈库,P2-1-01堆位,4,3,4,2025-06-30 02:01:14,4,18.02326481885554
蚬冈库,P2-1-01堆位,3,3,2,2025-06-30 02:01:14,4,17.69099247656153
蚬冈库,P2-1-01堆位,3,3,3,2025-06-30 02:01:14,4,17.50721632386255
蚬冈库,P2-1-01堆位,3,3,4,2025-06-30 02:01:14,4,17.840832900450323
蚬冈库,P2-1-01堆位,3,3,5,2025-06-30 02:01:14,4,17.651493348393505
蚬冈库,P2-1-01堆位,3,3,6,2025-06-30 02:01:14,4,19.03898955394618
蚬冈库,P2-1-01堆位,3,4,1,2025-06-30 02:01:14,4,20.77311214143301
蚬冈库,P2-1-01堆位,3,4,2,2025-06-30 02:01:14,4,19.18613401203114
蚬冈库,P2-1-01堆位,3,4,3,2025-06-30 02:01:14,4,18.76885842465049
蚬冈库,P2-1-01堆位,3,4,4,2025-06-30 02:01:14,4,18.766005127567887
蚬冈库,P2-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.16014103896419
蚬冈库,P2-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.622896491399306
蚬冈库,P2-1-01堆位,4,1,1,2025-06-30 02:01:14,4,28.268284085602094
蚬冈库,P2-1-01堆位,4,3,5,2025-06-30 02:01:14,4,18.32867094063304
蚬冈库,P2-1-01堆位,4,1,2,2025-06-30 02:01:14,4,28.42459961092134
蚬冈库,P2-1-01堆位,4,1,4,2025-06-30 02:01:14,4,28.6347605275571
蚬冈库,P2-1-01堆位,4,1,5,2025-06-30 02:01:14,4,28.44441099915104
蚬冈库,P2-1-01堆位,4,1,6,2025-06-30 02:01:14,4,28.770891146742805
蚬冈库,P2-1-01堆位,4,2,1,2025-06-30 02:01:14,4,21.731224712638934
蚬冈库,P2-1-01堆位,4,2,2,2025-06-30 02:01:14,4,25.88851025382876
蚬冈库,P2-1-01堆位,4,2,3,2025-06-30 02:01:14,4,26.33121154200512
蚬冈库,P2-1-01堆位,4,2,4,2025-06-30 02:01:14,4,26.209682156328793
蚬冈库,P2-1-01堆位,4,2,5,2025-06-30 02:01:14,4,26.237515294941158
蚬冈库,P2-1-01堆位,4,2,6,2025-06-30 02:01:14,4,25.924043330837662
蚬冈库,P2-1-01堆位,4,3,1,2025-06-30 02:01:14,4,18.57002359761397
蚬冈库,P2-1-01堆位,4,3,2,2025-06-30 02:01:14,4,18.020440118566842
蚬冈库,P2-1-01堆位,4,3,3,2025-06-30 02:01:14,4,17.283035728547528
蚬冈库,P2-1-01堆位,4,1,3,2025-06-30 02:01:14,4,28.183667552316763
蚬冈库,P2-1-01堆位,5,4,6,2025-06-30 02:01:14,4,20.753052490529196
蚬冈库,P2-1-01堆位,3,2,6,2025-07-01 02:01:14,5,26.390071756516154
蚬冈库,P2-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.387726652271155
蚬冈库,P2-1-01堆位,2,2,1,2025-07-01 02:01:14,5,25.618374203611292
蚬冈库,P2-1-01堆位,2,2,2,2025-07-01 02:01:14,5,28.056139482732622
蚬冈库,P2-1-01堆位,2,2,3,2025-07-01 02:01:14,5,26.59392378065757
蚬冈库,P2-1-01堆位,2,2,4,2025-07-01 02:01:14,5,27.113416666335212
蚬冈库,P2-1-01堆位,2,2,5,2025-07-01 02:01:14,5,26.24734543926565
蚬冈库,P2-1-01堆位,2,2,6,2025-07-01 02:01:14,5,26.17696099115488
蚬冈库,P2-1-01堆位,2,3,1,2025-07-01 02:01:14,5,18.730407180558615
蚬冈库,P2-1-01堆位,2,3,2,2025-07-01 02:01:14,5,25.192444063241762
蚬冈库,P2-1-01堆位,2,3,3,2025-07-01 02:01:14,5,17.7371966255248
蚬冈库,P2-1-01堆位,2,3,4,2025-07-01 02:01:14,5,17.743196979645134
蚬冈库,P2-1-01堆位,2,3,5,2025-07-01 02:01:14,5,17.743196979645134
蚬冈库,P2-1-01堆位,2,3,6,2025-07-01 02:01:14,5,18.575645737056135
蚬冈库,P2-1-01堆位,2,1,6,2025-07-01 02:01:14,5,28.539268016375114
蚬冈库,P2-1-01堆位,2,4,1,2025-07-01 02:01:14,5,19.477368283786397
蚬冈库,P2-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.61633335880864
蚬冈库,P2-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.809872319466734
蚬冈库,P2-1-01堆位,2,4,5,2025-07-01 02:01:14,5,19.020641731088052
蚬冈库,P2-1-01堆位,2,4,6,2025-07-01 02:01:14,5,19.65720506558128
蚬冈库,P2-1-01堆位,3,1,1,2025-07-01 02:01:14,5,28.418835545480647
蚬冈库,P2-1-01堆位,3,1,2,2025-07-01 02:01:14,5,28.581328439135152
蚬冈库,P2-1-01堆位,3,1,3,2025-07-01 02:01:14,5,28.564837904482566
蚬冈库,P2-1-01堆位,3,1,4,2025-07-01 02:01:14,5,28.443659622176348
蚬冈库,P2-1-01堆位,3,1,5,2025-07-01 02:01:14,5,28.437496151239017
蚬冈库,P2-1-01堆位,3,1,6,2025-07-01 02:01:14,5,29.04850843669258
蚬冈库,P2-1-01堆位,3,2,1,2025-07-01 02:01:14,5,23.571080443340822
蚬冈库,P2-1-01堆位,3,2,2,2025-07-01 02:01:14,5,25.929747325109194
蚬冈库,P2-1-01堆位,2,4,2,2025-07-01 02:01:14,5,17.714105586788573
蚬冈库,P2-1-01堆位,3,2,3,2025-07-01 02:01:14,5,26.543914255289085
蚬冈库,P2-1-01堆位,2,1,5,2025-07-01 02:01:14,5,28.443655155690564
蚬冈库,P2-1-01堆位,2,1,3,2025-07-01 02:01:14,5,29.004996917700176
蚬冈库,P2-1-01堆位,1,1,1,2025-07-01 02:01:14,5,29.552264340890446
蚬冈库,P2-1-01堆位,1,1,2,2025-07-01 02:01:14,5,28.793147671296335
蚬冈库,P2-1-01堆位,1,1,3,2025-07-01 02:01:14,5,29.07412195975677
蚬冈库,P2-1-01堆位,1,1,4,2025-07-01 02:01:14,5,28.453765089059875
蚬冈库,P2-1-01堆位,1,1,5,2025-07-01 02:01:14,5,27.831643930228264
蚬冈库,P2-1-01堆位,1,1,6,2025-07-01 02:01:14,5,28.464073054204793
蚬冈库,P2-1-01堆位,1,2,1,2025-07-01 02:01:14,5,24.363886142723523
蚬冈库,P2-1-01堆位,1,2,2,2025-07-01 02:01:14,5,26.186822599723932
蚬冈库,P2-1-01堆位,1,2,3,2025-07-01 02:01:14,5,25.868570035351627
蚬冈库,P2-1-01堆位,1,2,4,2025-07-01 02:01:14,5,26.538207363646308
蚬冈库,P2-1-01堆位,1,2,5,2025-07-01 02:01:14,5,26.041968981466656
蚬冈库,P2-1-01堆位,1,2,6,2025-07-01 02:01:14,5,26.258249296687136
蚬冈库,P2-1-01堆位,2,1,4,2025-07-01 02:01:14,5,28.59149781072388
蚬冈库,P2-1-01堆位,1,3,1,2025-07-01 02:01:14,5,19.41156823576272
蚬冈库,P2-1-01堆位,1,3,3,2025-07-01 02:01:14,5,18.892165825227856
蚬冈库,P2-1-01堆位,1,3,4,2025-07-01 02:01:14,5,19.345171241475544
蚬冈库,P2-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.73696643867273
蚬冈库,P2-1-01堆位,1,3,6,2025-07-01 02:01:14,5,19.00105225489522
蚬冈库,P2-1-01堆位,1,4,1,2025-07-01 02:01:14,5,19.81606329550123
蚬冈库,P2-1-01堆位,1,4,2,2025-07-01 02:01:14,5,19.634857756200827
蚬冈库,P2-1-01堆位,1,4,3,2025-07-01 02:01:14,5,19.919388924032496
蚬冈库,P2-1-01堆位,1,4,4,2025-07-01 02:01:14,5,18.975729741558464
蚬冈库,P2-1-01堆位,1,4,5,2025-07-01 02:01:14,5,19.74105920038325
蚬冈库,P2-1-01堆位,1,4,6,2025-07-01 02:01:14,5,19.742766230029694
蚬冈库,P2-1-01堆位,2,1,1,2025-07-01 02:01:14,5,27.928952095184712
蚬冈库,P2-1-01堆位,2,1,2,2025-07-01 02:01:14,5,28.45118874645134
蚬冈库,P2-1-01堆位,1,3,2,2025-07-01 02:01:14,5,18.510077726322763
蚬冈库,P2-1-01堆位,5,4,5,2025-07-01 02:01:14,5,19.68532173709022
蚬冈库,P2-1-01堆位,3,2,4,2025-07-01 02:01:14,5,26.68250597887629
蚬冈库,P2-1-01堆位,3,3,1,2025-07-01 02:01:14,5,18.290658976944115
蚬冈库,P2-1-01堆位,4,4,2,2025-07-01 02:01:14,5,19.00896846109182
蚬冈库,P2-1-01堆位,4,4,3,2025-07-01 02:01:14,5,19.18841785214605
蚬冈库,P2-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.027930029094087
蚬冈库,P2-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.11794001324273
蚬冈库,P2-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.348682574567338
蚬冈库,P2-1-01堆位,5,1,1,2025-07-01 02:01:14,5,29.124439901778825
蚬冈库,P2-1-01堆位,5,1,2,2025-07-01 02:01:14,5,28.442507768243953
蚬冈库,P2-1-01堆位,5,1,3,2025-07-01 02:01:14,5,29.54358336268306
蚬冈库,P2-1-01堆位,5,1,4,2025-07-01 02:01:14,5,28.43169317310461
蚬冈库,P2-1-01堆位,5,1,5,2025-07-01 02:01:14,5,28.884258551091033
蚬冈库,P2-1-01堆位,5,1,6,2025-07-01 02:01:14,5,29.07505419304308
蚬冈库,P2-1-01堆位,5,2,1,2025-07-01 02:01:14,5,28.168566331767803
蚬冈库,P2-1-01堆位,4,4,1,2025-07-01 02:01:14,5,19.76566900611333
蚬冈库,P2-1-01堆位,5,2,2,2025-07-01 02:01:14,5,26.764948375684494
蚬冈库,P2-1-01堆位,5,2,4,2025-07-01 02:01:14,5,26.950871931893825
蚬冈库,P2-1-01堆位,5,2,5,2025-07-01 02:01:14,5,26.634998614779825
蚬冈库,P2-1-01堆位,5,2,6,2025-07-01 02:01:14,5,26.457587987497647
蚬冈库,P2-1-01堆位,5,3,1,2025-07-01 02:01:14,5,25.365676136311254
蚬冈库,P2-1-01堆位,5,3,2,2025-07-01 02:01:14,5,19.180297386480046
蚬冈库,P2-1-01堆位,5,3,3,2025-07-01 02:01:14,5,26.40028287881134
蚬冈库,P2-1-01堆位,5,3,4,2025-07-01 02:01:14,5,19.455624415093755
蚬冈库,P2-1-01堆位,5,3,5,2025-07-01 02:01:14,5,19.072535251015314
蚬冈库,P2-1-01堆位,5,3,6,2025-07-01 02:01:14,5,19.327199018561647
蚬冈库,P2-1-01堆位,5,4,1,2025-07-01 02:01:14,5,22.415047422985293
蚬冈库,P2-1-01堆位,5,4,2,2025-07-01 02:01:14,5,19.48200482600184
蚬冈库,P2-1-01堆位,5,4,3,2025-07-01 02:01:14,5,19.515287742940586
蚬冈库,P2-1-01堆位,5,2,3,2025-07-01 02:01:14,5,29.443434226978194
蚬冈库,P2-1-01堆位,3,2,5,2025-07-01 02:01:14,5,26.386052402019896
蚬冈库,P2-1-01堆位,4,3,6,2025-07-01 02:01:14,5,18.709502042562036
蚬冈库,P2-1-01堆位,4,3,4,2025-07-01 02:01:14,5,17.90807747730511
蚬冈库,P2-1-01堆位,3,3,2,2025-07-01 02:01:14,5,17.772056072523252
蚬冈库,P2-1-01堆位,3,3,3,2025-07-01 02:01:14,5,17.63187110436455
蚬冈库,P2-1-01堆位,3,3,4,2025-07-01 02:01:14,5,17.77628160533743
蚬冈库,P2-1-01堆位,3,3,5,2025-07-01 02:01:14,5,17.74875126840398
蚬冈库,P2-1-01堆位,3,3,6,2025-07-01 02:01:14,5,18.752529919328307
蚬冈库,P2-1-01堆位,3,4,1,2025-07-01 02:01:14,5,19.76566900611333
蚬冈库,P2-1-01堆位,3,4,2,2025-07-01 02:01:14,5,19.16199503299459
蚬冈库,P2-1-01堆位,3,4,3,2025-07-01 02:01:14,5,18.809872319466734
蚬冈库,P2-1-01堆位,3,4,4,2025-07-01 02:01:14,5,18.811924202627107
蚬冈库,P2-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.09471378930999
蚬冈库,P2-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.348682574567338
蚬冈库,P2-1-01堆位,4,1,1,2025-07-01 02:01:14,5,28.446783545672567
蚬冈库,P2-1-01堆位,4,3,5,2025-07-01 02:01:14,5,18.27116073261752
蚬冈库,P2-1-01堆位,4,1,2,2025-07-01 02:01:14,5,28.557437490687136
蚬冈库,P2-1-01堆位,4,1,4,2025-07-01 02:01:14,5,28.767534148232144
蚬冈库,P2-1-01堆位,4,1,5,2025-07-01 02:01:14,5,28.539268016375114
蚬冈库,P2-1-01堆位,4,1,6,2025-07-01 02:01:14,5,28.836635252736244
蚬冈库,P2-1-01堆位,4,2,1,2025-07-01 02:01:14,5,21.09196161274904
蚬冈库,P2-1-01堆位,4,2,2,2025-07-01 02:01:14,5,26.256536617034445
蚬冈库,P2-1-01堆位,4,2,3,2025-07-01 02:01:14,5,26.74671483315494
蚬冈库,P2-1-01堆位,4,2,4,2025-07-01 02:01:14,5,26.68250597887629
蚬冈库,P2-1-01堆位,4,2,5,2025-07-01 02:01:14,5,26.430228819339376
蚬冈库,P2-1-01堆位,4,2,6,2025-07-01 02:01:14,5,26.126602514964198
蚬冈库,P2-1-01堆位,4,3,1,2025-07-01 02:01:14,5,18.519345772091242
蚬冈库,P2-1-01堆位,4,3,2,2025-07-01 02:01:14,5,17.907016001540672
蚬冈库,P2-1-01堆位,4,3,3,2025-07-01 02:01:14,5,17.487347635353228
蚬冈库,P2-1-01堆位,4,1,3,2025-07-01 02:01:14,5,28.45118874645134
蚬冈库,P2-1-01堆位,5,4,6,2025-07-01 02:01:14,5,19.78086616192054
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,26.433840386611816
