granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P1-1-01堆位,4,1,5,2025-07-02 02:01:14,6,26.17160519674105
蚬冈库,P1-1-01堆位,4,1,4,2025-07-02 02:01:14,6,26.64441731101496
蚬冈库,P1-1-01堆位,4,1,3,2025-07-02 02:01:14,6,26.681886180849332
蚬冈库,P1-1-01堆位,4,3,3,2025-07-02 02:01:14,6,16.124371060269812
蚬冈库,P1-1-01堆位,4,1,2,2025-07-02 02:01:14,6,24.873127208688185
蚬冈库,P1-1-01堆位,3,4,6,2025-07-02 02:01:14,6,19.641895397576196
蚬冈库,P1-1-01堆位,3,4,5,2025-07-02 02:01:14,6,19.55623796668622
蚬冈库,P1-1-01堆位,3,4,4,2025-07-02 02:01:14,6,19.170906567412064
蚬冈库,P1-1-01堆位,3,4,3,2025-07-02 02:01:14,6,19.630768530194477
蚬冈库,P1-1-01堆位,3,4,2,2025-07-02 02:01:14,6,20.065662007739828
蚬冈库,P1-1-01堆位,3,4,1,2025-07-02 02:01:14,6,18.66866758290001
蚬冈库,P1-1-01堆位,3,3,6,2025-07-02 02:01:14,6,17.310622215224246
蚬冈库,P1-1-01堆位,3,3,5,2025-07-02 02:01:14,6,15.62457489240504
蚬冈库,P1-1-01堆位,3,3,4,2025-07-02 02:01:14,6,15.283614463365122
蚬冈库,P1-1-01堆位,3,3,3,2025-07-02 02:01:14,6,15.868450652170615
蚬冈库,P1-1-01堆位,3,3,2,2025-07-02 02:01:14,6,16.325783058532377
蚬冈库,P1-1-01堆位,3,3,1,2025-07-02 02:01:14,6,16.94435582389055
蚬冈库,P1-1-01堆位,4,1,1,2025-07-02 02:01:14,6,24.01721718631773
蚬冈库,P1-1-01堆位,3,2,6,2025-07-02 02:01:14,6,17.08428369322302
蚬冈库,P1-1-01堆位,4,3,4,2025-07-02 02:01:14,6,15.607768916498266
蚬冈库,P1-1-01堆位,4,3,6,2025-07-02 02:01:14,6,19.164008504791607
蚬冈库,P1-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.21642593144843
蚬冈库,P1-1-01堆位,5,4,1,2025-07-02 02:01:14,6,20.832550752177195
蚬冈库,P1-1-01堆位,5,3,6,2025-07-02 02:01:14,6,17.991586175920713
蚬冈库,P1-1-01堆位,5,3,5,2025-07-02 02:01:14,6,16.314969698228772
蚬冈库,P1-1-01堆位,5,3,4,2025-07-02 02:01:14,6,16.860635193626507
蚬冈库,P1-1-01堆位,5,3,3,2025-07-02 02:01:14,6,16.860635193626507
蚬冈库,P1-1-01堆位,5,3,2,2025-07-02 02:01:14,6,17.05245608707455
蚬冈库,P1-1-01堆位,5,3,1,2025-07-02 02:01:14,6,17.191100569348492
蚬冈库,P1-1-01堆位,5,2,6,2025-07-02 02:01:14,6,17.33918383589553
蚬冈库,P1-1-01堆位,5,2,5,2025-07-02 02:01:14,6,19.653777605845132
蚬冈库,P1-1-01堆位,5,2,4,2025-07-02 02:01:14,6,20.10381002695939
蚬冈库,P1-1-01堆位,5,2,3,2025-07-02 02:01:14,6,18.841257513960613
蚬冈库,P1-1-01堆位,4,3,5,2025-07-02 02:01:14,6,15.25314211942001
蚬冈库,P1-1-01堆位,5,2,2,2025-07-02 02:01:14,6,18.394350992784506
蚬冈库,P1-1-01堆位,5,1,6,2025-07-02 02:01:14,6,25.773676798889547
蚬冈库,P1-1-01堆位,5,1,5,2025-07-02 02:01:14,6,26.299008078585743
蚬冈库,P1-1-01堆位,5,1,4,2025-07-02 02:01:14,6,26.27358947958593
蚬冈库,P1-1-01堆位,5,1,3,2025-07-02 02:01:14,6,26.729178515126023
蚬冈库,P1-1-01堆位,5,1,2,2025-07-02 02:01:14,6,24.43542412866428
蚬冈库,P1-1-01堆位,5,1,1,2025-07-02 02:01:14,6,23.704849974688102
蚬冈库,P1-1-01堆位,4,4,6,2025-07-02 02:01:14,6,19.317802317970763
蚬冈库,P1-1-01堆位,4,4,5,2025-07-02 02:01:14,6,19.02771069447534
蚬冈库,P1-1-01堆位,4,4,4,2025-07-02 02:01:14,6,18.905955881884655
蚬冈库,P1-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.86549264246157
蚬冈库,P1-1-01堆位,4,4,2,2025-07-02 02:01:14,6,19.871845880697233
蚬冈库,P1-1-01堆位,4,4,1,2025-07-02 02:01:14,6,22.13760540065426
蚬冈库,P1-1-01堆位,5,2,1,2025-07-02 02:01:14,6,17.777753561226284
蚬冈库,P1-1-01堆位,5,4,3,2025-07-02 02:01:14,6,19.90905682178692
蚬冈库,P1-1-01堆位,3,2,5,2025-07-02 02:01:14,6,15.831368439055542
蚬冈库,P1-1-01堆位,3,2,3,2025-07-02 02:01:14,6,16.303632448146097
蚬冈库,P1-1-01堆位,2,1,2,2025-07-02 02:01:14,6,26.24186209964644
蚬冈库,P1-1-01堆位,2,1,1,2025-07-02 02:01:14,6,25.66609380902137
蚬冈库,P1-1-01堆位,1,4,6,2025-07-02 02:01:14,6,20.422768890985363
蚬冈库,P1-1-01堆位,1,4,5,2025-07-02 02:01:14,6,22.728052861938814
蚬冈库,P1-1-01堆位,1,4,4,2025-07-02 02:01:14,6,21.30735556501803
蚬冈库,P1-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.464572029388084
蚬冈库,P1-1-01堆位,1,4,2,2025-07-02 02:01:14,6,19.8884791627695
蚬冈库,P1-1-01堆位,1,4,1,2025-07-02 02:01:14,6,20.478530903771432
蚬冈库,P1-1-01堆位,1,3,6,2025-07-02 02:01:14,6,18.802329953721006
蚬冈库,P1-1-01堆位,1,3,5,2025-07-02 02:01:14,6,18.556126645761097
蚬冈库,P1-1-01堆位,1,3,4,2025-07-02 02:01:14,6,18.428561099457724
蚬冈库,P1-1-01堆位,1,3,3,2025-07-02 02:01:14,6,17.247108286260882
蚬冈库,P1-1-01堆位,2,1,3,2025-07-02 02:01:14,6,26.550159884103987
蚬冈库,P1-1-01堆位,1,3,2,2025-07-02 02:01:14,6,16.76488376705588
蚬冈库,P1-1-01堆位,1,2,6,2025-07-02 02:01:14,6,19.029801962744212
蚬冈库,P1-1-01堆位,1,2,5,2025-07-02 02:01:14,6,19.796545166512434
蚬冈库,P1-1-01堆位,1,2,4,2025-07-02 02:01:14,6,20.579620585474412
蚬冈库,P1-1-01堆位,1,2,3,2025-07-02 02:01:14,6,18.230329519664892
蚬冈库,P1-1-01堆位,1,2,2,2025-07-02 02:01:14,6,17.32765162580582
蚬冈库,P1-1-01堆位,1,2,1,2025-07-02 02:01:14,6,21.192625972992534
蚬冈库,P1-1-01堆位,1,1,6,2025-07-02 02:01:14,6,26.301265805961258
蚬冈库,P1-1-01堆位,1,1,5,2025-07-02 02:01:14,6,26.035529431312092
蚬冈库,P1-1-01堆位,1,1,4,2025-07-02 02:01:14,6,26.24837472612644
蚬冈库,P1-1-01堆位,1,1,3,2025-07-02 02:01:14,6,26.169536957704846
蚬冈库,P1-1-01堆位,1,1,2,2025-07-02 02:01:14,6,23.441591854000293
蚬冈库,P1-1-01堆位,1,1,1,2025-07-02 02:01:14,6,25.84920959326821
蚬冈库,P1-1-01堆位,1,3,1,2025-07-02 02:01:14,6,19.619980796578396
蚬冈库,P1-1-01堆位,3,2,4,2025-07-02 02:01:14,6,16.116450586649975
蚬冈库,P1-1-01堆位,2,1,4,2025-07-02 02:01:14,6,26.37399340414742
蚬冈库,P1-1-01堆位,2,1,6,2025-07-02 02:01:14,6,26.185686580578192
蚬冈库,P1-1-01堆位,3,2,2,2025-07-02 02:01:14,6,16.30276308353827
蚬冈库,P1-1-01堆位,3,2,1,2025-07-02 02:01:14,6,20.017930248998535
蚬冈库,P1-1-01堆位,3,1,6,2025-07-02 02:01:14,6,26.06395598326045
蚬冈库,P1-1-01堆位,3,1,5,2025-07-02 02:01:14,6,26.392909559617806
蚬冈库,P1-1-01堆位,3,1,4,2025-07-02 02:01:14,6,26.260462057955706
蚬冈库,P1-1-01堆位,3,1,3,2025-07-02 02:01:14,6,26.30070601557183
蚬冈库,P1-1-01堆位,3,1,2,2025-07-02 02:01:14,6,24.893924374239024
蚬冈库,P1-1-01堆位,3,1,1,2025-07-02 02:01:14,6,24.868337071153825
蚬冈库,P1-1-01堆位,2,4,6,2025-07-02 02:01:14,6,19.347421911139758
蚬冈库,P1-1-01堆位,2,4,5,2025-07-02 02:01:14,6,19.895954566956732
蚬冈库,P1-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.96189741804228
蚬冈库,P1-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.830049514673092
蚬冈库,P1-1-01堆位,2,1,5,2025-07-02 02:01:14,6,26.32279286399882
蚬冈库,P1-1-01堆位,2,4,2,2025-07-02 02:01:14,6,19.027294163537142
蚬冈库,P1-1-01堆位,2,3,6,2025-07-02 02:01:14,6,16.63454714983128
蚬冈库,P1-1-01堆位,2,3,5,2025-07-02 02:01:14,6,15.868450652170615
蚬冈库,P1-1-01堆位,2,3,4,2025-07-02 02:01:14,6,15.26721305520115
蚬冈库,P1-1-01堆位,2,3,3,2025-07-02 02:01:14,6,15.573411298296001
蚬冈库,P1-1-01堆位,2,3,2,2025-07-02 02:01:14,6,15.57622780579581
蚬冈库,P1-1-01堆位,2,3,1,2025-07-02 02:01:14,6,15.911578550997497
蚬冈库,P1-1-01堆位,2,2,6,2025-07-02 02:01:14,6,16.371122690155133
蚬冈库,P1-1-01堆位,2,2,5,2025-07-02 02:01:14,6,15.824117293644019
蚬冈库,P1-1-01堆位,2,2,4,2025-07-02 02:01:14,6,16.406754316201713
蚬冈库,P1-1-01堆位,2,2,3,2025-07-02 02:01:14,6,16.84929794354383
蚬冈库,P1-1-01堆位,2,2,2,2025-07-02 02:01:14,6,16.97879576936003
蚬冈库,P1-1-01堆位,2,2,1,2025-07-02 02:01:14,6,17.315640202947037
蚬冈库,P1-1-01堆位,2,4,1,2025-07-02 02:01:14,6,19.348168654429404
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,20.254089060657527
蚬冈库,P1-1-01堆位,5,4,4,2025-07-02 02:01:14,6,18.847026655193197
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,28.341697502071817
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,17.787088444824338
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,18.568871248291632
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,18.639707175589283
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,25.301133786866778
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,25.835679417945805
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,25.8282857773533
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,26.01018796075197
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,25.50527520743569
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,22.720460057395602
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,27.616010793352277
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,27.39358648258122
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,27.632212578789794
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,18.568999208574304
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.216657911397157
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,27.17366168531878
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,19.908395928229442
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,19.19884759365446
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.75233263503289
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.778847247941737
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.40642402753342
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,20.919623571407048
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,18.87684997109438
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,18.166072866993
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,18.211624194401253
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,18.03614171435226
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,18.259151547463468
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,27.388379915339907
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,18.624567493881194
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,18.622697740734115
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,20.878988187533313
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,20.673520937978065
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.426020924204927
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,22.871457162102086
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,20.646617124899873
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,19.538222377980595
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,21.677314250682294
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,25.784490654649684
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,20.4219649060809
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,24.224733912209942
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,26.06985824813784
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,25.855125635050722
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,26.193282047308195
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,18.655198600903173
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,28.316139087704613
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,26.96531848050004
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,27.891192228556733
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,27.621120736771655
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,27.032655707866716
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,28.42702310661251
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,27.21959743037132
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,27.995955245947254
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,19.909700225120346
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,19.30188606790406
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,19.287515204203775
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.604089022992124
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,19.202910740733238
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,26.308372557194712
蚬冈库,P1-1-01堆位,5,4,5,2025-07-02 02:01:14,6,18.30121680831078
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,25.656990381840615
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,25.75545426924588
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,27.910073421704205
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,27.193800515522383
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,26.58564316096167
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,20.94288980899147
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,20.92335223145547
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,18.929577870382968
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.203252867400476
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,20.020500626743928
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,21.606189597328534
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,19.5568493457344
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,18.914903320416116
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,20.765311381055213
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.438189757215554
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,19.09339089528909
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,20.021900727339712
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,25.31019541099094
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,24.705895934236644
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,25.613090399244616
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,25.251522620424286
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,25.27197313085197
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,23.707776967426234
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,27.203474447277276
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,26.828476504150732
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,27.173156377136923
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,27.875215188282006
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,27.653181003048932
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,18.53713570978528
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,25.68602489233894
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.13232256665648
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,24.417003663141518
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,25.61182482824879
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.26473263044062
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,23.22889513978387
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,27.873467376299583
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.159119913126933
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,27.216657911397157
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,27.37782357991359
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,27.395177195190502
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,26.99881087157447
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,20.28471953276257
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,18.868664585369842
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.636207410684193
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,27.39358648258122
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.558808679306775
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,20.52420826246637
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,18.790343603888616
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,18.25636075458133
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,18.25636075458133
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,18.27501875400958
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,24.433183405812468
蚬冈库,P2-1-01堆位,2,3,1,2025-07-02 02:01:14,6,18.852732343631057
蚬冈库,P2-1-01堆位,2,2,6,2025-07-02 02:01:14,6,25.265045986837283
蚬冈库,P2-1-01堆位,2,2,5,2025-07-02 02:01:14,6,25.569082632420447
蚬冈库,P2-1-01堆位,2,2,4,2025-07-02 02:01:14,6,26.42255773823866
蚬冈库,P2-1-01堆位,2,2,3,2025-07-02 02:01:14,6,26.03536428804911
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,27.10021339576763
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,17.897924450410272
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,20.919183235272413
蚬冈库,P1-1-01堆位,5,4,6,2025-07-03 02:01:14,7,19.907485178360748
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.56305058734184
蚬冈库,P1-1-01堆位,4,3,2,2025-07-03 02:01:14,7,16.242043866501035
蚬冈库,P1-1-01堆位,4,3,1,2025-07-03 02:01:14,7,23.151807253099495
蚬冈库,P1-1-01堆位,4,2,6,2025-07-03 02:01:14,7,19.483967590475128
蚬冈库,P1-1-01堆位,4,2,5,2025-07-03 02:01:14,7,16.479615931652866
蚬冈库,P1-1-01堆位,4,2,4,2025-07-03 02:01:14,7,16.420346997444383
蚬冈库,P1-1-01堆位,4,2,3,2025-07-03 02:01:14,7,16.420346997444383
蚬冈库,P1-1-01堆位,4,2,2,2025-07-03 02:01:14,7,16.664576586439097
蚬冈库,P1-1-01堆位,4,2,1,2025-07-03 02:01:14,7,23.601896621999003
蚬冈库,P1-1-01堆位,4,1,6,2025-07-03 02:01:14,7,27.305957515686245
蚬冈库,P1-1-01堆位,4,1,5,2025-07-03 02:01:14,7,26.613772436015743
蚬冈库,P1-1-01堆位,4,1,4,2025-07-03 02:01:14,7,27.30671455921738
蚬冈库,P1-1-01堆位,4,1,3,2025-07-03 02:01:14,7,27.330932381417547
蚬冈库,P1-1-01堆位,4,3,3,2025-07-03 02:01:14,7,16.242043866501035
蚬冈库,P1-1-01堆位,4,1,2,2025-07-03 02:01:14,7,25.077827438019924
蚬冈库,P1-1-01堆位,3,4,6,2025-07-03 02:01:14,7,19.7620734250076
蚬冈库,P1-1-01堆位,3,4,5,2025-07-03 02:01:14,7,19.820430854003362
蚬冈库,P1-1-01堆位,3,4,4,2025-07-03 02:01:14,7,19.342971602831962
蚬冈库,P1-1-01堆位,3,4,3,2025-07-03 02:01:14,7,19.948456019921483
蚬冈库,P1-1-01堆位,3,4,2,2025-07-03 02:01:14,7,20.2497327760242
蚬冈库,P1-1-01堆位,3,4,1,2025-07-03 02:01:14,7,18.7051071356621
蚬冈库,P1-1-01堆位,3,3,6,2025-07-03 02:01:14,7,17.2782463852792
蚬冈库,P1-1-01堆位,3,3,5,2025-07-03 02:01:14,7,15.68428249460251
蚬冈库,P1-1-01堆位,3,3,4,2025-07-03 02:01:14,7,15.388614255299567
蚬冈库,P1-1-01堆位,3,3,3,2025-07-03 02:01:14,7,15.900352489662993
蚬冈库,P1-1-01堆位,3,3,2,2025-07-03 02:01:14,7,16.337753929169168
蚬冈库,P1-1-01堆位,3,3,1,2025-07-03 02:01:14,7,16.978955262478294
蚬冈库,P1-1-01堆位,4,1,1,2025-07-03 02:01:14,7,24.21911770928916
蚬冈库,P1-1-01堆位,3,2,6,2025-07-03 02:01:14,7,17.061675331105103
蚬冈库,P1-1-01堆位,4,3,4,2025-07-03 02:01:14,7,15.747580578996434
蚬冈库,P1-1-01堆位,4,3,6,2025-07-03 02:01:14,7,19.106229550977318
蚬冈库,P1-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.199873073662147
蚬冈库,P1-1-01堆位,5,4,1,2025-07-03 02:01:14,7,20.99062868018849
蚬冈库,P1-1-01堆位,5,3,6,2025-07-03 02:01:14,7,18.000963170772877
蚬冈库,P1-1-01堆位,5,3,5,2025-07-03 02:01:14,7,16.38509531824199
蚬冈库,P1-1-01堆位,5,3,4,2025-07-03 02:01:14,7,16.8861750943162
蚬冈库,P1-1-01堆位,5,3,3,2025-07-03 02:01:14,7,16.8792773112593
蚬冈库,P1-1-01堆位,5,3,2,2025-07-03 02:01:14,7,16.998275164079264
蚬冈库,P1-1-01堆位,5,3,1,2025-07-03 02:01:14,7,17.141697367914183
蚬冈库,P1-1-01堆位,5,2,6,2025-07-03 02:01:14,7,17.547036389731154
蚬冈库,P1-1-01堆位,5,2,5,2025-07-03 02:01:14,7,19.804356441866485
蚬冈库,P1-1-01堆位,5,2,4,2025-07-03 02:01:14,7,20.089776771138396
蚬冈库,P1-1-01堆位,5,2,3,2025-07-03 02:01:14,7,18.840579212866377
蚬冈库,P1-1-01堆位,4,3,5,2025-07-03 02:01:14,7,15.358627196474801
蚬冈库,P1-1-01堆位,5,2,2,2025-07-03 02:01:14,7,18.49491922590641
蚬冈库,P1-1-01堆位,5,1,6,2025-07-03 02:01:14,7,25.997452306736427
蚬冈库,P1-1-01堆位,5,1,5,2025-07-03 02:01:14,7,26.5314091375595
蚬冈库,P1-1-01堆位,5,1,4,2025-07-03 02:01:14,7,26.612780626476418
蚬冈库,P1-1-01堆位,5,1,3,2025-07-03 02:01:14,7,27.386294320679028
蚬冈库,P1-1-01堆位,5,1,2,2025-07-03 02:01:14,7,24.761947781052164
蚬冈库,P1-1-01堆位,5,1,1,2025-07-03 02:01:14,7,24.076445156230896
蚬冈库,P1-1-01堆位,4,4,6,2025-07-03 02:01:14,7,19.413016990783145
蚬冈库,P1-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.08567284139459
蚬冈库,P1-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.03831838186754
蚬冈库,P1-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.97447221435789
蚬冈库,P1-1-01堆位,4,4,2,2025-07-03 02:01:14,7,19.986236138859862
蚬冈库,P1-1-01堆位,4,4,1,2025-07-03 02:01:14,7,22.295338204527315
蚬冈库,P1-1-01堆位,5,2,1,2025-07-03 02:01:14,7,18.150424255431297
蚬冈库,P1-1-01堆位,5,4,3,2025-07-03 02:01:14,7,19.986669651522657
蚬冈库,P1-1-01堆位,3,2,5,2025-07-03 02:01:14,7,15.920223184398877
蚬冈库,P1-1-01堆位,3,2,3,2025-07-03 02:01:14,7,16.420346997444383
蚬冈库,P1-1-01堆位,2,1,2,2025-07-03 02:01:14,7,26.873308114639407
蚬冈库,P1-1-01堆位,2,1,1,2025-07-03 02:01:14,7,26.181175164569048
蚬冈库,P1-1-01堆位,1,4,6,2025-07-03 02:01:14,7,20.52248789386892
蚬冈库,P1-1-01堆位,1,4,5,2025-07-03 02:01:14,7,22.74733803129109
蚬冈库,P1-1-01堆位,1,4,4,2025-07-03 02:01:14,7,21.25066508417379
蚬冈库,P1-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.29181099686873
蚬冈库,P1-1-01堆位,1,4,2,2025-07-03 02:01:14,7,19.98403982738822
蚬冈库,P1-1-01堆位,1,4,1,2025-07-03 02:01:14,7,20.472559539824033
蚬冈库,P1-1-01堆位,1,3,6,2025-07-03 02:01:14,7,18.738785284280645
蚬冈库,P1-1-01堆位,1,3,5,2025-07-03 02:01:14,7,18.553388918365698
蚬冈库,P1-1-01堆位,1,3,4,2025-07-03 02:01:14,7,18.43622651420034
蚬冈库,P1-1-01堆位,1,3,3,2025-07-03 02:01:14,7,17.124911912795667
